2446	1.46442100000000	-5.93613100000000	-4.47171000000000
2447	1.46469600000000	-5.93643000000000	-4.47173400000000
2448	1.46431900000000	-5.93607800000000	-4.47175900000000
2449	1.46298100000000	-5.93476200000000	-4.47178100000000
2450	1.46063100000000	-5.93239900000000	-4.47176800000000
2451	1.45759800000000	-5.92932500000000	-4.47172700000000
2452	1.45443900000000	-5.92613900000000	-4.47170000000000
2453	1.45158000000000	-5.92327200000000	-4.47169200000000
2454	1.44920600000000	-5.92089000000000	-4.47168400000000
2455	1.44750300000000	-5.91917000000000	-4.47166700000000
2456	1.44681600000000	-5.91847100000000	-4.47165500000000
2457	1.44743600000000	-5.91910000000000	-4.47166400000000
2458	1.44929600000000	-5.92100500000000	-4.47170900000000
2459	1.45193400000000	-5.92368100000000	-4.47174700000000
2460	1.45475900000000	-5.92653300000000	-4.47177400000000
2461	1.45735700000000	-5.92914800000000	-4.47179100000000
2462	1.45967400000000	-5.93144400000000	-4.47177000000000
2463	1.46200800000000	-5.93373200000000	-4.47172400000000
2464	1.46485400000000	-5.93653700000000	-4.47168300000000
2465	1.46867800000000	-5.94034100000000	-4.47166300000000
2466	1.47368400000000	-5.94535200000000	-4.47166800000000
2467	1.47967200000000	-5.95136400000000	-4.47169200000000
2468	1.48605000000000	-5.95778900000000	-4.47173900000000
2469	1.49199900000000	-5.96378700000000	-4.47178800000000
2470	1.49673500000000	-5.96856500000000	-4.47183000000000
2471	1.49973900000000	-5.97156200000000	-4.47182300000000
2472	1.50087600000000	-5.97268300000000	-4.47180700000000
2473	1.50039300000000	-5.97216900000000	-4.47177600000000
2474	1.49883200000000	-5.97055800000000	-4.47172600000000
2475	1.49690500000000	-5.96858000000000	-4.47167500000000
2476	1.49534200000000	-5.96696800000000	-4.47162600000000
2477	1.49475500000000	-5.96635800000000	-4.47160300000000
2478	1.49552100000000	-5.96711800000000	-4.47159700000000
2479	1.49770300000000	-5.96931400000000	-4.47161100000000
2480	1.50101500000000	-5.97266600000000	-4.47165100000000
2481	1.50485200000000	-5.97655500000000	-4.47170300000000
2482	1.50839000000000	-5.98015500000000	-4.47176500000000
2483	1.51075800000000	-5.98257800000000	-4.47182000000000
2484	1.51121200000000	-5.98307400000000	-4.47186200000000
2485	1.50928900000000	-5.98116000000000	-4.47187100000000
2486	1.50489100000000	-5.97675500000000	-4.47186400000000
2487	1.49828200000000	-5.97011500000000	-4.47183300000000
2488	1.49000600000000	-5.96180400000000	-4.47179800000000
2489	1.48074500000000	-5.95250700000000	-4.47176200000000
2490	1.47117700000000	-5.94291100000000	-4.47173400000000
2491	1.46187700000000	-5.93358800000000	-4.47171100000000
2492	1.45327800000000	-5.92497600000000	-4.47169800000000
2493	1.44567900000000	-5.91735800000000	-4.47167900000000
2494	1.43929600000000	-5.91096500000000	-4.47166900000000
2495	1.43432900000000	-5.90598300000000	-4.47165400000000
2496	1.43099500000000	-5.90264600000000	-4.47165100000000
2497	1.42950000000000	-5.90114200000000	-4.47164200000000
2498	1.42994100000000	-5.90159100000000	-4.47165000000000
2499	1.43220300000000	-5.90387600000000	-4.47167300000000
2500	1.43592300000000	-5.90762700000000	-4.47170400000000
2501	1.44055100000000	-5.91229100000000	-4.47174000000000
